method,trial,status,validation_loss,num_layers,hidden_dim,layer_type,activation,pooling,optimizer_type,learning_rate,weight_decay,batch_size,elapsed_seconds,error,dropout,x
BoTorch,84,completed,0.7781508564949036,4,64,GATED,TANH,MEAN,ADAM,0.0008211168176438107,1e-05,32,10.083199097018223,,0.0,"[0.6433524003781961, 0.0, 0.11828385189833805, 1.0, 1.0, 0.13975366201969272, 0.43728369247175913, 1.0, 1.0, 0.0]"
BoTorch,85,completed,0.48995837569236755,5,128,GATED,TANH,MEAN,ADAM,0.0009174827815405998,1e-05,32,18.300206289975904,,0.0,"[1.0, 1.0, 0.09803204828511818, 0.7399749259557902, 1.0, 0.6260097555680556, 0.4854766678479818, 1.0, 0.6215202230963487, 0.0]"
BoTorch,86,completed,0.9825672507286072,5,128,GATED,TANH,MEAN,ADAM,0.000863135050511797,1e-05,32,7.995910392026417,,0.25,"[0.8673910465019128, 1.0, 0.13348758780151773, 1.0, 1.0, 0.743568165806453, 0.4589574982415966, 1.0, 0.757448098676346, 1.0]"
BoTorch,87,completed,0.8403075337409973,5,64,GATED,TANH,MEAN,ADAM,0.0007832434151507443,1e-05,32,8.592386903008446,,0.0,"[1.0, 0.0, 0.13693632759338586, 0.8934818276235706, 1.0, 0.6207663037385175, 0.4167754976681471, 0.0, 0.6913577770417068, 0.0]"
BoTorch,88,completed,0.6072558164596558,3,64,GATED,RELU,MEAN,ADAM,0.0007574455862902309,1e-05,32,14.178916839009617,,0.21195758602756598,"[0.16727628690005167, 0.00851181457284279, 0.2347182884136874, 0.10612745021652963, 1.0, 0.24895069403371917, 0.40223018453692433, 0.0, 0.6758321002898232, 0.8478303441102639]"
BoTorch,89,completed,0.5544310808181763,5,128,GATED,TANH,MEAN,ADAM,0.0011637943903693108,1e-05,32,9.851741486985702,,0.0,"[0.9434063211785978, 0.9533510842386778, 0.09539430939857892, 1.0, 1.0, 1.0, 0.5887550047904829, 1.0, 0.6037908165390046, 0.0]"
BoTorch,90,completed,0.49499014019966125,5,128,GATED,RELU,MEAN,ADAM,0.0016583213791552503,1e-05,32,16.15798530401662,,0.0,"[0.7848375412342592, 1.0, 0.2990202305480588, 0.0, 1.0, 0.0, 0.7425474449978227, 1.0, 1.0, 0.0]"
BoTorch,91,completed,0.7742394208908081,3,128,GATED,RELU,MEAN,ADAM,0.0007449193842344128,1e-05,32,8.020281067991164,,0.09168846422361651,"[0.14924800770994354, 1.0, 0.18626347904782325, 0.2929843032003395, 1.0, 0.05837624657478208, 0.3949880208789138, 1.0, 0.6956921540110453, 0.36675385689446605]"
BoTorch,92,completed,0.47611135244369507,5,128,GATED,RELU,MEAN,ADAM,0.0015589701681133124,1e-05,32,14.023997412994504,,0.0,"[0.9271240559460993, 1.0, 0.2527049209554205, 0.0, 1.0, 0.0, 0.715716550047286, 0.36544180124756054, 1.0, 0.0]"
BoTorch,93,completed,0.5374104976654053,5,128,GATED,RELU,MEAN,ADAM,0.0011616053370692447,1e-05,32,16.156920270994306,,0.0,"[1.0, 1.0, 0.15833218714498926, 0.4078224479558024, 1.0, 0.5683666186722756, 0.5879373440344255, 1.0, 0.8122559905315039, 0.0]"
BoTorch,94,completed,0.4805544316768646,4,128,GATED,TANH,MEAN,ADAM,0.0009221690259456421,1e-05,32,11.099073671968654,,0.0,"[0.5122217514587455, 1.0, 0.1357544169788736, 1.0, 1.0, 0.7484943673244536, 0.4876892762120893, 0.821377731161885, 0.7387742643924599, 0.0]"
BoTorch,95,completed,0.7522003650665283,5,128,GATED,TANH,ADD,ADAM,0.0009123507787059348,1e-05,32,8.492993732972536,,0.0,"[0.7547313102633034, 1.0, 0.10647666939422495, 1.0, 0.0, 0.6173934764719838, 0.48304059234414826, 1.0, 0.6454443926706243, 0.0]"
BoTorch,96,completed,0.7227080464363098,5,128,GATED,TANH,MEAN,ADAM,0.0008914308879087297,1e-05,32,9.771953525021672,,0.0,"[0.6696529456550685, 1.0, 0.024366415343053362, 0.84260404181651, 1.0, 0.670268182696384, 0.4729664235114374, 1.0, 0.8757684615987733, 0.0]"
BoTorch,97,completed,0.5461529493331909,5,128,GATED,TANH,MEAN,ADAM,0.0010342033156711125,1e-05,16,16.909339967009146,,0.0,"[1.0, 1.0, 0.12569443336808508, 0.7015128471036376, 1.0, 0.7128205826395, 0.5374846710731468, 0.30033499304664063, 0.20523302175381675, 0.0]"
BoTorch,98,completed,0.5733712911605835,4,64,GATED,RELU,MEAN,ADAM,0.001399170784621576,1e-05,32,12.441943963000085,,0.07009613048768568,"[0.40649597349461253, 0.0, 0.33606322320777393, 0.0, 1.0, 0.23360809556620826, 0.6687494735619195, 1.0, 1.0, 0.2803845219507427]"
BoTorch,99,completed,0.8016278147697449,3,64,GATED,TANH,MEAN,ADAM,0.0005933356265500019,1e-05,32,13.403099212038796,,0.2376393985611084,"[0.0, 0.3138654723447462, 0.1898037945068962, 1.0, 1.0, 0.788618648591653, 0.29617917140229993, 0.0, 0.777984242320774, 0.9505575942444336]"
BoTorch,100,completed,0.5959622859954834,5,128,GATED,RELU,ADD,ADAM,0.0017859727437597916,1e-05,32,16.818494288017973,,0.0,"[1.0, 1.0, 0.27300579945364223, 0.0, 0.4361641819035555, 0.0, 0.7747535719912942, 0.32092925222623025, 1.0, 0.0]"
BoTorch,101,completed,0.8509438037872314,4,128,GATED,TANH,MEAN,ADAM,0.0009825159004881567,1e-05,32,6.549881262006238,,0.0,"[0.5934112980105225, 1.0, 0.18230792187892988, 1.0, 1.0, 0.8480619184210918, 0.5152183327638206, 1.0, 1.0, 0.0]"
BoTorch,102,completed,0.57172030210495,3,128,GATED,RELU,MEAN,ADAM,0.0007743942081103274,1e-05,32,12.744817305007018,,0.13091891793409197,"[0.03500762403219149, 0.5531875298735168, 0.2868433612686012, 0.0, 1.0, 0.8664438642587041, 0.41184084139481325, 0.0, 0.7540992656596154, 0.5236756717363679]"
BoTorch,103,completed,0.7450970411300659,4,64,GATED,RELU,MEAN,ADAM,0.0008898360044372009,1e-05,32,9.624173643998802,,0.22423339999999395,"[0.5745053002484741, 0.3587818508715893, 0.31162429359609467, 0.37338033347369465, 1.0, 0.5599689456594954, 0.4721887194188797, 0.0, 0.9892710449793004, 0.8969335999999758]"
BoTorch,104,completed,0.7974758744239807,5,128,GATED,RELU,MEAN,ADAM,0.0009598927170303394,1e-05,32,8.728228676016442,,0.0,"[0.8675055311802148, 1.0, 0.10414069800238523, 0.3495048807847043, 1.0, 0.6113102542806287, 0.5051014418560076, 0.0, 0.5942148661138118, 0.0]"
BoTorch,105,completed,0.6409152150154114,4,64,GATED,RELU,MEAN,ADAM,0.0014719127021682356,1e-05,32,9.203705515014008,,0.0,"[0.6617077318629657, 0.0, 0.31036480966497093, 0.0, 1.0, 0.0, 0.6907607984265951, 0.49759643419949406, 1.0, 0.0]"
BoTorch,106,completed,0.6594023108482361,5,128,GATED,TANH,MEAN,ADAM,0.0011051001681130722,1e-05,16,16.949833363993093,,0.0,"[1.0, 1.0, 0.10497674994240953, 1.0, 1.0, 0.0, 0.5662803902581572, 0.8930476650281385, 0.2121701868010085, 0.0]"
BoTorch,107,completed,0.5352808237075806,3,128,GATED,RELU,MEAN,ADAM,0.0009296231782844051,1e-05,32,10.391175461001694,,0.0872824834460225,"[0.0, 1.0, 0.3061200701972676, 0.0, 1.0, 0.8382036769660342, 0.49118568872109125, 0.9000443844949901, 1.0, 0.34912993378409]"
BoTorch,108,completed,0.6403422951698303,5,128,GATED,RELU,MEAN,ADAM,0.0018674863228191254,1e-05,32,10.83453857601853,,0.0,"[1.0, 1.0, 0.16173250643595324, 0.0, 1.0, 0.0, 0.7941361750738336, 1.0, 1.0, 0.0]"
BoTorch,109,completed,0.5401687622070312,5,128,GATED,RELU,MEAN,ADAM,0.001947769381694787,1e-05,32,10.819211649009958,,0.0,"[1.0, 1.0, 0.2762304223180605, 0.0, 1.0, 0.6924553625833773, 0.81241627986274, 0.9376557884252047, 1.0, 0.0]"
BoTorch,110,completed,0.7311839461326599,4,128,GATED,TANH,MEAN,ADAM,0.0007645063161761796,1e-05,16,25.23845134000294,,0.0,"[0.597378766208906, 1.0, 0.10967284832571718, 1.0, 1.0, 1.0, 0.4062598230850926, 0.7533824750953605, 0.0, 0.0]"
BoTorch,111,completed,0.5023757815361023,4,128,GATED,RELU,MEAN,ADAM,0.001103113393553542,1e-05,32,14.774227680987678,,0.0,"[0.5698732591022199, 1.0, 0.2747191382314109, 0.0, 1.0, 0.0, 0.5654989029275911, 0.35108428147581705, 0.5312712129167582, 0.0]"
BoTorch,112,completed,0.48121970891952515,5,128,GATED,RELU,MEAN,ADAM,0.0010880987553933907,1e-05,32,14.067702597996686,,0.0,"[1.0, 1.0, 0.09316074613303035, 0.0, 1.0, 1.0, 0.5595470588190228, 1.0, 1.0, 0.0]"
BoTorch,113,completed,0.5006068348884583,5,128,GATED,TANH,MEAN,ADAM,0.0013043531766563673,1e-05,32,20.42767357901903,,0.0,"[1.0, 1.0, 0.08280779071084539, 0.9240888551508177, 1.0, 1.0, 0.6382739454995434, 0.7298579750693344, 1.0, 0.0]"
BoTorch,114,completed,0.5503966212272644,5,128,GATED,RELU,MEAN,ADAM,0.0011671096983839728,1e-05,32,11.913825606985483,,0.0,"[1.0, 1.0, 0.15975796428134198, 0.0, 1.0, 1.0, 0.5899904232312941, 0.6008235960363524, 0.7370286662693984, 0.0]"
BoTorch,115,completed,0.6667277216911316,4,128,GATED,RELU,MEAN,ADAM,0.0008699589347397698,1e-05,16,22.619050407025497,,0.04006807733919542,"[0.3372880240264333, 1.0, 0.24772042986497442, 0.0, 1.0, 1.0, 0.46237749808650286, 0.23328657480391596, 0.34292259839129974, 0.1602723093567817]"
BoTorch,116,completed,0.5347321629524231,5,128,GATED,RELU,MEAN,ADAM,0.0011887470075154672,1e-05,32,10.851756846997887,,0.0,"[1.0, 1.0, 0.08257920984996568, 0.17036369415278585, 1.0, 0.0, 0.5979681819588001, 1.0, 1.0, 0.0]"
BoTorch,117,completed,0.5439972281455994,5,128,GATED,TANH,MEAN,ADAM,0.00208407886375656,1e-05,32,9.773412389040459,,0.0,"[0.7412239917146943, 1.0, 0.33459512862279556, 0.9345320736430311, 1.0, 0.0, 0.8417928943829961, 0.9164477592013768, 1.0, 0.0]"
BoTorch,118,completed,0.538826584815979,5,128,GATED,RELU,MEAN,ADAM,0.0015574932616348556,1e-05,32,10.836074543010909,,0.0,"[0.6993917489909138, 1.0, 0.3413693922990357, 0.0, 1.0, 0.0, 0.71530492167663, 0.6628730172084332, 1.0, 0.0]"
BoTorch,119,completed,0.605353593826294,5,128,GATED,TANH,MEAN,ADAM,0.001934739431428697,1e-05,32,16.17426943097962,,0.0,"[1.0, 1.0, 0.28074662417890284, 0.7862291190836491, 1.0, 0.0, 0.8095012282721153, 0.6862384607927389, 0.5256389975729778, 0.0]"
BoTorch,120,completed,0.4814276397228241,5,64,GATED,RELU,MEAN,ADAM,0.0012879076946945467,1e-05,32,14.960368825995829,,0.0,"[1.0, 0.0, 0.08605332826377445, 0.3814812196464059, 1.0, 1.0, 0.6327634832099293, 1.0, 1.0, 0.0]"
BoTorch,121,completed,0.48836684226989746,5,128,GATED,RELU,MEAN,ADAM,0.0015045891146784416,1e-05,32,17.25759835599456,,0.0,"[1.0, 1.0, 0.06235980840726741, 0.17716998906347686, 1.0, 1.0, 0.7002966607641791, 1.0, 1.0, 0.0]"
BoTorch,122,completed,0.8437111973762512,5,128,GATED,TANH,MEAN,ADAM,0.0014457020978828272,1e-05,32,6.582430969981942,,0.0,"[1.0, 1.0, 0.06209274020178824, 1.0, 1.0, 1.0, 0.6829575565137521, 1.0, 1.0, 0.0]"
BoTorch,123,completed,0.88111412525177,5,128,GATED,RELU,MEAN,ADAM,0.000979578252416602,1e-05,32,7.644946735003032,,0.0,"[1.0, 1.0, 0.09870888096009532, 0.0, 1.0, 1.0, 0.5139178800830483, 1.0, 1.0, 0.0]"
BoTorch,124,completed,0.7633817791938782,5,64,GATED,RELU,ADD,ADAM,0.0016205460704632891,1e-05,32,10.500732108019292,,0.0,"[1.0, 0.0, 0.11320396697152932, 0.0, 0.0, 1.0, 0.7325401273709216, 1.0, 1.0, 0.0]"
BoTorch,125,completed,0.7105438709259033,5,128,GATED,TANH,ADD,ADAM,0.002822400909629982,1e-05,32,10.595333482022397,,0.0,"[1.0, 1.0, 0.3101065203248189, 1.0, 0.0, 0.0, 0.973497448700607, 1.0, 1.0, 0.0]"
BoTorch,126,completed,0.6801924705505371,3,128,GATED,RELU,MEAN,ADAM,0.0015122331878186417,1e-05,32,7.708586846012622,,0.0,"[0.0, 1.0, 0.05375672995175705, 0.0, 1.0, 0.0, 0.7024975102380832, 1.0, 1.0, 0.0]"
BoTorch,127,completed,1.189284086227417,5,64,GAT,RELU,MEAN,ADAM,0.001629216165827619,1e-05,16,28.04154531902168,,0.0,"[1.0, 0.0, 0.7549031826230588, 0.0, 1.0, 0.0, 0.7348574559840708, 0.0, 0.0, 0.0]"
BoTorch,128,completed,0.5566245317459106,5,128,GATED,RELU,MEAN,ADAM,0.0014350584602805323,1e-05,32,16.18934384000022,,0.0,"[1.0, 1.0, 0.3319518227710295, 0.0, 1.0, 0.0, 0.6797483386570388, 1.0, 0.5706998149849483, 0.0]"
BoTorch,129,completed,0.5771670937538147,3,64,GATED,TANH,MEAN,ADAM,0.0022091370066224,1e-05,16,16.702624047989957,,0.0,"[0.2600455390177462, 0.0024902533446799356, 0.3843241915355706, 1.0, 1.0, 0.08861041674486549, 0.8671013961336539, 1.0, 0.03037797170198801, 0.0]"
BoTorch,130,completed,0.7122215628623962,5,64,GATED,TANH,MEAN,ADAM,0.0021246979548774324,1e-05,32,11.243564261996653,,0.13955375138139559,"[1.0, 0.0, 0.3657113207097014, 1.0, 1.0, 0.0, 0.8501759451473532, 1.0, 1.0, 0.5582150055255823]"
BoTorch,131,completed,0.7880622744560242,3,128,GATED,RELU,MEAN,ADAM,0.0015257697596237454,1e-05,16,10.590479534002952,,0.0,"[0.0, 1.0, 0.36631725680853744, 0.0, 1.0, 1.0, 0.7063677483166292, 1.0, 0.0, 0.0]"
BoTorch,132,completed,0.7774748206138611,3,128,GATED,TANH,ADD,ADAM,0.003000000000000001,1e-05,16,14.533712246979121,,0.0,"[0.0, 1.0, 0.42195316074168165, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0]"
BoTorch,133,completed,0.7448104619979858,5,128,GATED,RELU,MEAN,ADAM,0.003000000000000001,1e-05,32,10.830567033961415,,0.0,"[1.0, 1.0, 0.09078625021346086, 0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0]"
BoTorch,134,completed,0.5766266584396362,5,128,GATED,RELU,MEAN,ADAM,0.0015438283884669217,1e-05,16,33.97804057400208,,0.0,"[1.0, 1.0, 0.08405485653276124, 0.0, 1.0, 1.0, 0.7114777679095515, 1.0, 0.0, 0.0]"
BoTorch,135,completed,0.5030652284622192,5,64,GATED,RELU,MEAN,ADAM,0.0017744700710798532,1e-05,32,17.90705269499449,,0.2110129301763629,"[1.0, 0.0, 0.03217079490671623, 0.0, 1.0, 1.0, 0.771947424041727, 1.0, 1.0, 0.8440517207054516]"
BoTorch,136,completed,0.8161137104034424,5,128,GATED,RELU,MEAN,ADAM,0.0018665259327538394,1e-05,16,17.709388596995268,,0.20455952734462488,"[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.7939127734958646, 1.0, 0.026184869154610983, 0.8182381093784995]"
BoTorch,137,completed,0.6011184453964233,5,64,GATED,RELU,MEAN,ADAM,0.0016481333988018158,1e-05,32,16.78633869800251,,0.21336124776864898,"[1.0, 0.0, 0.09208972151358659, 0.0, 1.0, 1.0, 0.7398711055655085, 0.426549126753699, 1.0, 0.8534449910745959]"
BoTorch,138,completed,0.6952671408653259,3,64,GATED,RELU,MEAN,ADAM,0.0014183497696233691,1e-05,32,11.071401111024898,,0.25,"[0.0, 0.0, 0.03312430598037932, 0.0, 1.0, 1.0, 0.6746620877535768, 0.4340644441530514, 1.0, 1.0]"
BoTorch,139,completed,0.8776867389678955,5,64,GATED,RELU,MEAN,ADAM,0.002314581884503715,1e-05,32,9.036551207012963,,0.25,"[1.0, 0.0, 0.06649274812379784, 0.0, 1.0, 0.0, 0.8873512949958657, 1.0, 1.0, 1.0]"
BoTorch,140,completed,0.59110426902771,5,64,GATED,RELU,MEAN,ADAM,0.001725666350315071,1e-05,32,12.82431631500367,,0.0,"[1.0, 0.0, 0.12137246927377461, 0.0, 1.0, 1.0, 0.7598355759270595, 1.0, 1.0, 0.0]"
BoTorch,141,completed,0.573095977306366,3,128,GATED,RELU,MEAN,ADAM,0.0015994071168818978,1e-05,32,12.251194338023197,,0.0,"[0.0, 1.0, 0.0929165253834998, 0.0, 1.0, 1.0, 0.7268377694460507, 1.0, 1.0, 0.0]"
BoTorch,142,completed,0.591630756855011,5,64,GATED,TANH,MEAN,ADAM,0.00253919891457235,1e-05,32,10.70159639394842,,0.0,"[1.0, 0.0, 0.3446830501800312, 1.0, 1.0, 1.0, 0.9275754690439224, 1.0, 1.0, 0.0]"
BoTorch,143,completed,0.5093988180160522,3,64,GATED,RELU,MEAN,ADAM,0.0012618443047121123,1e-05,16,24.08695472695399,,0.0,"[0.0, 0.0, 0.07255377742135076, 0.4622873227357804, 1.0, 1.0, 0.6238845171648506, 1.0, 0.25318753128096066, 0.0]"
BoTorch,144,completed,0.926038384437561,5,128,GAT,TANH,ADD,ADAM,0.0006245053979099351,1e-05,16,27.55045883101411,,0.0,"[1.0, 1.0, 0.5607604870388944, 1.0, 0.0, 0.0, 0.31841494182935043, 1.0, 0.0, 0.0]"
BoTorch,145,completed,0.7100590467453003,5,64,GATED,TANH,MEAN,ADAM,0.0026110823908218786,1e-05,16,27.683130496996455,,0.0,"[1.0, 0.0, 0.3298382561339906, 1.0, 1.0, 0.0, 0.9396993211686818, 0.00757500106679562, 0.0, 0.0]"
BoTorch,146,completed,0.6182852387428284,3,128,GATED,RELU,MEAN,ADAM,0.0021105532005104965,1e-05,32,9.945657550008036,,0.0,"[0.0, 1.0, 0.33879058595201483, 0.12634293999339413, 1.0, 0.0, 0.8472750491277612, 1.0, 1.0, 0.0]"
BoTorch,147,completed,0.8740865588188171,5,64,GATED,RELU,MEAN,ADAM,0.002475166210171778,1e-05,32,5.710230955039151,,0.09781053686997533,"[0.9316186287637249, 0.0, 0.0, 0.0, 1.0, 1.0, 0.9164831128880103, 0.0, 1.0, 0.3912421474799013]"
BoTorch,148,completed,1.8335884809494019,3,128,GAT,TANH,ADD,ADAM,0.003000000000000001,1e-05,16,8.171353877987713,,0.25,"[0.0, 1.0, 0.6867579178660629, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]"
BoTorch,149,completed,0.6081072092056274,5,64,GATED,RELU,MEAN,ADAM,0.00130302160658222,1e-05,32,16.77554188395152,,0.11156755093134393,"[1.0, 0.0, 0.07075794867070608, 0.3449087303868178, 1.0, 1.0, 0.637830362483046, 1.0, 1.0, 0.44627020372537574]"
