method,trial,status,validation_loss,num_layers,hidden_dim,layer_type,activation,pooling,optimizer_type,learning_rate,weight_decay,batch_size,elapsed_seconds,error,dropout,x
BoTorch,78,completed,0.4028600752353668,5,64,GATED,TANH,MEAN,ADAM,0.0009064335994823339,1e-05,32,25.630906979960855,,0.1642831726445781,"[1.0, 0.011705648320507182, 0.26566972567075736, 0.7464984921477544, 0.9290204127393498, 0.030522473275245144, 0.4802147407668802, 0.3337436109702741, 1.0, 0.6571326905783124]"
BoTorch,79,completed,0.6003820300102234,5,128,GATED,RELU,MEAN,ADAM,0.0010510759593368865,1e-05,32,16.861743875022512,,0.1895068951893371,"[1.0, 0.5936741940832867, 0.27420118897738704, 0.4903949481729979, 0.8445085010559535, 0.22082323660567657, 0.5445128481104946, 0.0, 0.7649977091685739, 0.7580275807573484]"
BoTorch,80,completed,0.5537533164024353,3,64,GATED,TANH,MEAN,ADAM,0.0008956127521597667,1e-05,32,14.23281323799165,,0.1672699769820526,"[0.3067309390340748, 0.08546107369185728, 0.22999499754950764, 0.5734764797941556, 0.9216601752665393, 0.08452142730129046, 0.47499901392246985, 0.0, 1.0, 0.6690799079282104]"
BoTorch,81,completed,0.6503761410713196,5,64,GATED,TANH,MEAN,ADAM,0.000920048504295258,1e-05,32,13.475793346995488,,0.14921602350985286,"[1.0, 0.12416576497319547, 0.3072557171646163, 0.952828176510617, 0.9465159463406676, 0.39823978443206987, 0.4866894689220881, 0.9235502197200673, 1.0, 0.5968640940394114]"
BoTorch,82,completed,0.601012110710144,5,64,GATED,TANH,MEAN,ADAM,0.0008914954232462138,1e-05,32,13.348139223991893,,0.13744877568108868,"[1.0, 0.027385845506484447, 0.28800981916471396, 1.0, 0.9261122851989706, 0.0, 0.472997863219062, 0.092229539713697, 1.0, 0.5497951027243547]"
BoTorch,83,completed,0.6875762939453125,5,64,GATED,TANH,MEAN,ADAM,0.0009035596905590608,1e-05,32,13.0829587369808,,0.15180884367210512,"[1.0, 0.45476926942675, 0.259622367419836, 0.6203908870057494, 0.9293519978997737, 0.0, 0.4788355932942078, 0.21076955969260883, 0.9931455575004055, 0.6072353746884205]"
BoTorch,84,completed,0.528840959072113,5,64,GATED,TANH,MEAN,ADAM,0.0011350440496235804,1e-05,32,16.53560970700346,,0.180630624940141,"[1.0, 0.0, 0.24835518992947705, 0.7071164864201486, 0.9016805102491691, 0.2431369935270473, 0.5778914615559376, 0.5410494830188285, 0.8347346481403198, 0.722522499760564]"
BoTorch,85,completed,0.5802819728851318,5,128,GATED,TANH,MEAN,ADAM,0.0009619659370399339,1e-05,16,23.01386675197864,,0.003476794319718233,"[0.8606204079125958, 0.6883815826922849, 0.16425726793392398, 0.7594561522123228, 0.8318321626312432, 0.2395077816875453, 0.5060384393373757, 0.0, 0.46912305599809434, 0.013907177278872931]"
BoTorch,86,completed,0.44141846895217896,5,64,GATED,TANH,MEAN,ADAM,0.0008831480001091006,1e-05,32,21.03437378304079,,0.17347397444025062,"[1.0, 0.13248550174443705, 0.23234417133578536, 0.7754894824572031, 0.9172883346349447, 0.7809185999311868, 0.46891223509195895, 0.0, 0.7821649635753117, 0.6938958977610025]"
BoTorch,87,completed,0.6205636858940125,5,64,GATED,TANH,MEAN,ADAM,0.0008856160694896234,1e-05,32,14.878387072007172,,0.11478375712034518,"[1.0, 0.0, 0.23037081358679595, 0.7286461945466463, 0.9207668682266702, 0.2710420406635748, 0.47012423348902793, 0.43167291154903814, 0.7141197844080759, 0.4591350284813807]"
BoTorch,88,completed,0.7474067211151123,5,64,GATED,TANH,MEAN,ADAM,0.0008796503621101072,1e-05,32,17.67449934000615,,0.25,"[1.0, 0.05349223745901703, 0.2967860079837054, 0.7277836930769096, 0.9176639078040325, 0.3096419700822102, 0.46718883109004594, 0.0, 0.8073369089676973, 1.0]"
BoTorch,89,completed,0.5171999335289001,5,128,GATED,TANH,MEAN,ADAM,0.0007466696457023958,1e-05,32,14.53464459895622,,0.08312430981462629,"[0.7196592099553173, 0.6959376815138985, 0.22572011952332505, 0.7750053101679023, 0.8658824788326949, 1.0, 0.3960072416308168, 0.0, 0.5243118439747109, 0.33249723925850516]"
BoTorch,90,completed,0.6537636518478394,3,64,GATED,TANH,MEAN,ADAM,0.0016283945120488775,1e-05,32,10.158263990015257,,0.15101005839252285,"[0.2289418339192835, 0.40458812157014407, 0.3739094144906981, 0.6252273072574793, 0.7011997265592532, 1.0, 0.7346383753479881, 1.0, 0.5652622757669925, 0.6040402335700914]"
BoTorch,91,completed,0.5302146673202515,5,64,GATED,TANH,MEAN,ADAM,0.001146526288724307,1e-05,32,22.047476862033363,,0.14445334446005928,"[1.0, 0.12288662315226727, 0.2501299194011716, 0.7678023152520623, 0.8950404736718368, 1.0, 0.58226276240736, 0.0, 1.0, 0.5778133778402371]"
BoTorch,92,completed,0.5429144501686096,5,64,GATED,TANH,MEAN,ADAM,0.0008703429034277771,1e-05,32,16.571682509966195,,0.17352120158133044,"[1.0, 0.08423799640933398, 0.148098207760483, 0.9871283680285526, 0.8866334371788679, 0.0, 0.4625691378141338, 0.0, 0.7245885233288732, 0.6940848063253218]"
BoTorch,93,completed,0.6466267108917236,3,128,GATED,TANH,MEAN,ADAM,0.0007350660810746609,1e-05,16,13.875921515980735,,0.06280785371895099,"[0.0, 0.8194811496981406, 0.0789052904067141, 1.0, 0.8134913509637809, 0.0, 0.38920512838639276, 0.0, 0.3959715089307248, 0.25123141487580397]"
BoTorch,94,completed,0.6130263805389404,5,64,GATED,TANH,MEAN,ADAM,0.0006944127795344975,1e-05,16,39.61225298297359,,0.16425447380211414,"[1.0, 0.4391937444616755, 0.3399926216532317, 0.8592120462891877, 0.8815527425196122, 1.0, 0.36449645000384634, 0.0, 0.2469845619891451, 0.6570178952084565]"
BoTorch,95,completed,0.73860102891922,3,128,GAT,RELU,MEAN,ADAM,0.00043401918162307515,1e-05,32,29.647944185009692,,0.14878362452258195,"[0.0, 0.8826097218249113, 0.6522516047584592, 0.156063655495697, 0.8613284140010041, 0.4466643475116974, 0.16038766900706186, 0.0, 0.7584544992833806, 0.5951344980903278]"
BoTorch,96,completed,0.6512743234634399,5,64,GATED,TANH,MEAN,ADAM,0.0009969910547831975,1e-05,16,20.832641117973253,,0.07616433962146987,"[1.0, 0.0, 0.10862867861929552, 0.7873316383822532, 0.8211910168739227, 1.0, 0.5215700070265722, 0.0, 0.0, 0.3046573584858795]"
BoTorch,97,completed,0.47495025396347046,5,64,GATED,TANH,MEAN,ADAM,0.0008702758498120672,1e-05,32,22.917166276019998,,0.11935225510189804,"[1.0, 0.0, 0.0, 0.9711414454326532, 0.7652979150652064, 1.0, 0.46253567728148737, 0.0, 0.9747015486943386, 0.47740902040759214]"
BoTorch,98,completed,0.5434074997901917,5,64,GATED,TANH,MEAN,ADAM,0.0007953760447930806,1e-05,32,17.61720817803871,,0.11134152179595416,"[1.0, 0.0, 0.0, 0.6272093267360407, 0.751794267339452, 0.0, 0.42345125200718514, 1.0, 0.962739986231806, 0.44536608718381665]"
BoTorch,99,completed,0.5432596802711487,3,128,GATED,TANH,MEAN,ADAM,0.0010008681883573159,1e-05,32,14.049362122023012,,0.13528760087358624,"[0.0, 1.0, 0.0, 1.0, 0.7602272232994531, 0.0, 0.5232556311128892, 0.0, 1.0, 0.541150403494345]"
BoTorch,100,completed,0.5292633771896362,5,64,GATED,TANH,MEAN,ADAM,0.0006585545621570072,1e-05,16,41.56081079895375,,0.14018402685869918,"[1.0, 0.0, 0.0, 1.0, 0.6774100406147006, 0.0, 0.3414705079677478, 0.0, 0.42650830723673233, 0.5607361074347967]"
BoTorch,101,completed,0.9294971823692322,5,128,GATED,TANH,MEAN,ADAM,0.0006103369342147271,1e-05,32,10.094365795026533,,0.15010697107401794,"[1.0, 1.0, 0.0, 0.8294283114028596, 0.7681051333072086, 1.0, 0.3084483971315785, 0.0, 0.6352653034471998, 0.6004278842960717]"
BoTorch,102,completed,0.5828111171722412,3,64,GATED,TANH,MEAN,ADAM,0.0010694264963704604,1e-05,32,13.954266686050687,,0.11095127184405115,"[0.0, 0.0, 0.0, 1.0, 0.7391180007504038, 0.0, 0.5520296853634615, 0.0, 1.0, 0.4438050873762046]"
BoTorch,103,completed,0.6226380467414856,3,128,GATED,TANH,MEAN,ADAM,0.0010713290453252908,1e-05,32,8.66250262199901,,0.012716214272477213,"[0.0, 1.0, 0.2607278219332035, 1.0, 0.8959927543830105, 1.0, 0.5528016247223274, 0.0, 0.8851646312799673, 0.05086485708990885]"
BoTorch,104,completed,0.5723667740821838,5,128,GATED,TANH,MEAN,ADAM,0.0011057399091944841,1e-05,32,14.491171996982303,,0.059339447463815254,"[1.0, 0.6012575270311775, 0.0, 1.0, 0.7811736811226189, 1.0, 0.5665317300380992, 1.0, 1.0, 0.23735778985526101]"
BoTorch,105,completed,0.861478865146637,3,64,GATED,TANH,MEAN,ADAM,0.0008859130137910616,1e-05,32,7.055502104980405,,0.13909398486553864,"[0.0, 0.24766667250016863, 0.2139845383146474, 1.0, 0.863206025052723, 1.0, 0.4702698266649709, 0.0, 1.0, 0.5563759394621546]"
BoTorch,106,completed,0.5204147696495056,4,64,GATED,TANH,MEAN,ADAM,0.0010377927369756583,1e-05,32,13.19044237601338,,0.12758407706085167,"[0.6484941486944407, 0.2218781034384174, 0.0, 1.0, 0.726448504390993, 0.0, 0.5389893722266121, 1.0, 1.0, 0.5103363082434067]"
BoTorch,107,completed,0.6800691485404968,5,128,GATED,TANH,MEAN,ADAM,0.0009828141510454442,1e-05,16,17.381851145008113,,0.03821392014029059,"[0.6763823945036542, 1.0, 0.2665196114922566, 0.6450612975497088, 0.883083962183659, 0.0, 0.5153501463206812, 1.0, 0.0, 0.15285568056116236]"
BoTorch,108,completed,0.5477820634841919,5,64,GATED,TANH,MEAN,ADAM,0.0007382724780837694,1e-05,32,16.38202293298673,,0.07462283757676094,"[0.6992576735314184, 0.16917231473759795, 0.0, 1.0, 0.7411503049346336, 0.0, 0.39109542402497854, 0.0, 1.0, 0.29849135030704377]"
BoTorch,109,completed,0.7033142447471619,3,64,GATED,TANH,MEAN,ADAM,0.0007022082907068702,1e-05,32,11.58720303705195,,0.1482908298772921,"[0.2809618279695041, 0.0, 0.0, 0.8408745820702782, 0.655018857041408, 1.0, 0.36934469799011593, 0.0, 1.0, 0.5931633195091685]"
BoTorch,110,completed,0.553913950920105,5,128,GATED,TANH,MEAN,ADAM,0.0011065260944479452,1e-05,32,14.39454675099114,,0.02195212836174369,"[1.0, 0.7992015435226317, 0.17521976752486537, 1.0, 0.894451811316887, 1.0, 0.5668404053340564, 0.0, 1.0, 0.08780851344697475]"
BoTorch,111,completed,0.4819796681404114,5,64,GATED,TANH,MEAN,ADAM,0.0010454565497651671,1e-05,16,24.03966373996809,,0.1273425055148483,"[0.9259651320379478, 0.0, 0.0, 1.0, 0.7454914546114194, 0.0, 0.5421847330898365, 0.0, 0.0, 0.5093700220593932]"
BoTorch,112,completed,0.6354476809501648,5,64,GATED,RELU,MEAN,ADAM,0.0008557542729211735,1e-05,32,14.288265646027867,,0.19434192805822811,"[1.0, 0.0, 0.12763624260717435, 0.38217322757283795, 0.9219181267499893, 1.0, 0.4552278215991092, 1.0, 1.0, 0.7773677122329125]"
BoTorch,113,completed,0.6896427869796753,3,64,GATED,RELU,MEAN,ADAM,0.0010856637568943336,1e-05,32,8.232106413983274,,0.0,"[0.13942658861369983, 0.44886905674981487, 0.43177047373142097, 0.43861908545904177, 0.8760255872475445, 1.0, 0.5585740851405053, 0.0, 1.0, 0.0]"
BoTorch,114,completed,1.077554702758789,3,128,GATED,TANH,MEAN,ADAM,0.0013943389251055937,1e-05,32,4.761909116001334,,0.05347957375081567,"[0.1646475326409223, 1.0, 0.0, 1.0, 0.7916434483938106, 0.0, 0.6672470968130485, 0.0, 1.0, 0.21391829500326268]"
BoTorch,115,completed,0.5470098853111267,4,128,GATED,TANH,MEAN,ADAM,0.0009721643076825588,1e-05,32,13.217908233986236,,0.0270302663059684,"[0.5342031953092438, 0.6047392611421704, 0.25438371115494707, 1.0, 0.8982663055139962, 0.0, 0.5106184175001804, 0.0, 1.0, 0.1081210652238736]"
BoTorch,116,completed,0.8584612607955933,5,64,GATED,TANH,MEAN,ADAM,0.0008357304638446968,1e-05,16,13.266965968010481,,0.11586425815936158,"[0.9499869614969085, 0.2884584779759993, 0.0, 1.0, 0.7728425287210641, 0.0, 0.4449449785334428, 0.0, 0.0, 0.4634570326374463]"
BoTorch,117,completed,0.5316187143325806,5,64,GATED,TANH,MEAN,ADAM,0.001151691871518116,1e-05,32,16.455058822990395,,0.10322188918569661,"[0.8619932824854396, 0.0, 5.746465429158954e-05, 1.0, 0.7098545744087301, 0.017697776949141774, 0.5842150469378561, 0.0, 1.0, 0.41288755674278643]"
BoTorch,118,completed,0.675849437713623,4,128,GATED,TANH,MEAN,ADAM,0.0010509340553081028,1e-05,32,8.561187132960185,,0.054166613675353976,"[0.5861353661963042, 0.650823839225541, 0.19209701598460735, 0.5059110738515583, 0.8772741829927381, 1.0, 0.5444542107716381, 1.0, 0.7845449987989042, 0.2166664547014159]"
BoTorch,119,completed,0.6839370131492615,3,128,GATED,TANH,MEAN,ADAM,0.0008717702453314455,1e-05,32,10.172685568977613,,0.13037278459952958,"[0.0, 0.6722938370274308, 0.0, 0.8643470075312509, 0.7491387957108774, 0.0, 0.4632807871713522, 0.13092457711929045, 1.0, 0.5214911383981183]"
BoTorch,120,completed,0.8762060403823853,5,64,GATED,TANH,MEAN,ADAM,0.0008611536321490766,1e-05,32,8.868732499016915,,0.1676530643890526,"[1.0, 0.09190955741254991, 0.24801031217475897, 0.5068868877518008, 0.9013844270450272, 0.0, 0.45795938296230343, 0.0, 1.0, 0.6706122575562103]"
BoTorch,121,completed,0.4994155466556549,5,64,GATED,TANH,MEAN,ADAM,0.0010652935842588107,1e-05,16,39.41333949600812,,0.10697003334960721,"[0.6716507028007903, 0.0, 0.0, 0.9331089863287885, 0.7147827413755754, 0.7296912347820919, 0.5503480567666617, 1.0, 0.4713827432644145, 0.42788013339842884]"
BoTorch,122,completed,0.5275272727012634,5,128,GATED,TANH,MEAN,ADAM,0.0010397424142257958,1e-05,32,16.626198623969685,,0.16903977166082437,"[0.7681662508146933, 0.5585476474054873, 0.1454995474802244, 0.8292762347318864, 0.9401601855996767, 1.0, 0.5398045057942062, 0.0, 0.8824564927816161, 0.6761590866432975]"
BoTorch,123,completed,0.6442385911941528,5,64,GATED,TANH,MEAN,ADAM,0.0010288868131601012,1e-05,32,15.367036701994948,,0.12608262279518972,"[1.0, 0.0, 0.0, 0.9585608525626486, 0.7486679015204776, 0.0, 0.5352463463559698, 0.0, 0.7323211613617511, 0.5043304911807589]"
BoTorch,124,completed,0.8867923617362976,5,64,GATED,TANH,MEAN,ADAM,0.0009260418681445193,1e-05,32,9.963896423985716,,0.07837964239287536,"[0.9207249556762253, 0.0, 0.08833643910120544, 1.0, 0.8173704293702543, 1.0, 0.48950936769993847, 1.0, 1.0, 0.3135185695715014]"
BoTorch,125,completed,0.5434654951095581,4,64,GATED,TANH,MEAN,ADAM,0.0011045842424665044,1e-05,32,16.825585254002362,,0.1522952415623486,"[0.39204571217913803, 0.000984724554009998, 0.0747022203808582, 0.7767636852395019, 0.9306506657257452, 0.4378191815058767, 0.5660775887500545, 0.0, 1.0, 0.6091809662493944]"
BoTorch,126,completed,0.7663958072662354,5,64,GATED,TANH,MEAN,ADAM,0.0008374148395070436,1e-05,32,11.054894601984415,,0.09356257856167477,"[1.0, 0.0, 0.0, 1.0, 0.7206525341275896, 1.0, 0.44581939786960767, 0.7114499246163334, 1.0, 0.3742503142466991]"
BoTorch,127,completed,0.5985261797904968,4,64,GATED,TANH,MEAN,ADAM,0.0012595820756932561,1e-05,32,10.355986461043358,,0.16014616954470665,"[0.5792788079831245, 0.0, 0.0, 0.6846963899091005, 0.8053946478892356, 0.0, 0.6231052171218697, 0.5449423120003205, 1.0, 0.6405846781788266]"
BoTorch,128,completed,1.6514660120010376,5,64,GATED,TANH,MEAN,ADAM,0.0011488485485952953,1e-05,32,4.523790111998096,,0.21222752939992282,"[1.0, 0.0, 0.12978199728733278, 0.9458115744276726, 0.9527974588660828, 1.0, 0.5831415251917392, 1.0, 1.0, 0.8489101175996913]"
BoTorch,129,completed,0.6799603700637817,5,128,GATED,TANH,MEAN,ADAM,0.0009419302725565292,1e-05,32,12.231758578971494,,0.1290547723245643,"[1.0, 1.0, 0.3219019045061157, 0.8378548617490884, 0.9027702009406153, 0.9580069942459508, 0.49689750012762307, 0.4694922228858385, 0.8114413553541497, 0.5162190892982572]"
BoTorch,130,completed,0.545536994934082,4,128,GATED,TANH,MEAN,ADAM,0.0011294922291833342,1e-05,32,13.21635227103252,,0.09264119243732868,"[0.65322756529569, 0.9999914103529989, 0.20134559558972917, 0.7207640885039869, 0.9060636849800752, 0.4726353198363907, 0.5757619926355177, 0.0, 1.0, 0.37056476974931474]"
BoTorch,131,completed,0.6621958017349243,5,64,GATED,TANH,MEAN,ADAM,0.001005918221532147,1e-05,32,15.333879970014095,,0.16999429709902947,"[0.7467038445644195, 0.08844459195019483, 0.18529216140823634, 0.9947075810419104, 0.8904460159919204, 0.016081531372770966, 0.5254414204525688, 0.3470022902353871, 1.0, 0.6799771883961179]"
BoTorch,132,completed,0.6966425180435181,5,64,GATED,TANH,MEAN,ADAM,0.0012101395167405493,1e-05,32,9.928665415965952,,0.07698556620137798,"[0.8351065128367962, 0.33417481618572054, 0.0, 0.6868512300785602, 0.7365312492689501, 0.0, 0.6057141882064051, 1.0, 0.7576300307975541, 0.3079422648055119]"
BoTorch,133,completed,0.6436800360679626,4,64,GATED,TANH,MEAN,ADAM,0.0007613974115784005,1e-05,32,13.094400934001897,,0.2139639911739064,"[0.5625841067359831, 0.0, 0.30745199291322195, 0.6284402249041593, 0.905675660178056, 0.0, 0.4044901413479578, 0.8006448282788324, 0.9877569246819058, 0.8558559646956256]"
BoTorch,134,completed,0.6659237146377563,4,64,GATED,TANH,MEAN,ADAM,0.0009776443822904044,1e-05,16,18.81768340797862,,0.13756203384930402,"[0.5354888286137411, 0.0, 0.028264147962599465, 1.0, 0.6677054262754303, 0.45036714820277135, 0.5130596543677437, 0.0, 0.2971434894808077, 0.5502481353972161]"
BoTorch,135,completed,0.6434601545333862,4,64,GATED,TANH,MEAN,ADAM,0.0012433064747410447,1e-05,32,11.406944797025062,,0.09664146711694585,"[0.4133984633297229, 0.10333091236330641, 0.2842843998984527, 0.655293060533603, 0.9155864425275112, 0.0, 0.6174569406017378, 0.33599748059684786, 1.0, 0.3865658684677834]"
BoTorch,136,completed,1.6457464694976807,5,64,GATED,TANH,MEAN,ADAM,0.0009633666391503977,1e-05,16,9.526861942955293,,0.16775102077148338,"[1.0, 0.130860772513706, 0.3514388860369627, 0.8383986702138618, 0.8712944216680556, 0.0, 0.5066703481433756, 0.5176172434733601, 0.24964755056284274, 0.6710040830859335]"
BoTorch,137,completed,0.9500561952590942,5,128,GAT,TANH,MEAN,ADAM,0.0012840629094965257,1e-05,32,24.397146172996145,,0.1991473377073565,"[0.9050953382637763, 0.5095833674800765, 0.544203225156104, 0.7561162273989627, 0.6694913042450283, 0.0, 0.631465046721833, 0.09020111348462544, 0.5069152317865572, 0.796589350829426]"
BoTorch,138,completed,0.6457393169403076,5,64,GATED,TANH,MEAN,ADAM,0.0009654090403758377,1e-05,32,12.086949137970805,,0.18119085125118206,"[0.9193199862598667, 0.0, 0.2720057033330819, 0.8489818078656141, 0.9347399125653382, 0.554547698107916, 0.5075901066440524, 0.3966993072231091, 1.0, 0.7247634050047282]"
BoTorch,139,completed,0.7456042170524597,5,64,GATED,TANH,MEAN,ADAM,0.0009409785437868752,1e-05,32,13.143765059998259,,0.08155281192514299,"[0.9328847580570202, 0.0, 0.2353301396497934, 0.7893565882714534, 0.9273552959107306, 1.0, 0.49645846602831706, 0.037093294814261185, 0.6946988981370538, 0.32621124770057197]"
BoTorch,140,completed,0.5175146460533142,5,64,GATED,TANH,MEAN,ADAM,0.0011206777825112791,1e-05,32,18.533233825000934,,0.1581629910407371,"[1.0, 0.08702445057916436, 0.23013333079994916, 0.7426637531488058, 0.8817159148446472, 0.0, 0.5723595073911064, 0.2824818780220431, 0.9538210035797711, 0.6326519641629484]"
BoTorch,141,completed,0.5296034216880798,5,64,GATED,TANH,MEAN,ADAM,0.0010770159860928584,1e-05,32,20.742593722010497,,0.15053113862763226,"[0.9869925216177828, 0.3296685051223876, 0.27509121769823414, 0.741702880230691, 0.8750619868176501, 0.9946290002993713, 0.5551008948368061, 0.0, 0.6290991522018569, 0.602124554510529]"
BoTorch,142,completed,0.7852420210838318,5,128,GATED,TANH,MEAN,ADAM,0.0008362337049816333,1e-05,32,9.992200972046703,,0.1761697843051579,"[1.0, 0.6717657986874026, 0.20977775823542222, 0.6208083362522218, 0.8943396581775855, 0.012736573069169768, 0.44520641338894157, 0.5485350022077659, 1.0, 0.7046791372206316]"
BoTorch,143,completed,0.5201194882392883,4,64,GATED,TANH,MEAN,ADAM,0.001093690483685605,1e-05,32,14.914105578965973,,0.15725296844850903,"[0.4137136061554844, 0.16072640231258556, 0.20735380603942988, 0.7381616241279888, 0.9254533466456253, 0.30625700074799334, 0.5617731785699545, 0.0, 0.8410406622937313, 0.6290118737940361]"
BoTorch,144,completed,0.5078684091567993,5,128,GATED,TANH,MEAN,ADAM,0.0010339620475423366,1e-05,32,17.646800995978992,,0.25,"[1.0, 1.0, 0.23255512901278538, 0.8473850002564197, 0.8959727593941329, 0.0, 0.537383343181939, 0.07595157296188002, 0.7112416855084763, 1.0]"
BoTorch,145,completed,0.6744023561477661,5,64,GATED,TANH,MEAN,ADAM,0.0009646971494978684,1e-05,32,14.229198272048961,,0.25,"[1.0, 0.0, 0.07343790994947569, 0.7625224042432843, 0.8273067615650348, 0.0, 0.5072697405464133, 0.0, 0.9793702056646514, 1.0]"
BoTorch,146,completed,0.5039574503898621,4,128,GATED,TANH,MEAN,ADAM,0.0008715018552321556,1e-05,32,14.886535359022673,,0.05063360122380419,"[0.6618969513896107, 0.7159776539526386, 0.0, 0.991031685059851, 0.710245619489243, 1.0, 0.46314706124296445, 1.0, 0.726921838225931, 0.20253440489521676]"
BoTorch,147,completed,0.7768326997756958,3,128,GATED,TANH,MEAN,ADAM,0.0010938001055161768,1e-05,32,8.586382901994511,,0.20000539076097246,"[0.0, 0.8131329187312851, 0.13495170135222043, 0.648875168856406, 0.8965961344824414, 0.0, 0.5618167062142684, 0.05716473403319329, 0.606770763908655, 0.8000215630438898]"
BoTorch,148,completed,0.5453007221221924,5,64,GATED,TANH,MEAN,ADAM,0.0012748149325317803,1e-05,32,14.211027278041001,,0.16054801688064288,"[0.7774127468922561, 0.4840062702369904, 0.30956367161013293, 0.8047605525811053, 0.7537991290185895, 0.3396577833997113, 0.6283258872158349, 0.0040202697370319085, 0.9484528861006666, 0.6421920675225715]"
BoTorch,149,completed,0.5158643126487732,5,128,GATED,TANH,MEAN,ADAM,0.0008854673350287931,1e-05,32,19.97227725596167,,0.07665087211301193,"[0.7345884207881348, 0.5384489830609706, 0.25313525762296724, 0.5760203767713662, 0.9017502410227674, 0.03582292213129477, 0.47005128993866274, 0.33435840605734385, 1.0, 0.3066034884520477]"
